Time,Depth,f_velocity,f_volume
2020-02-14 18:15:00,249.11,1.03,801.43
2020-02-14 18:30:00,247.94,1.04,802.94
2020-02-14 18:45:00,246.36,1.03,792.04
2020-02-14 19:00:00,245.29,1.02,780.14
2020-02-14 19:15:00,244.31,1.02,770.41
2020-02-14 19:30:00,244.55,1.02,772.4
2020-02-14 19:45:00,243.41,1.02,770.83
2020-02-14 20:00:00,242.08,1.02,758.23
2020-02-14 20:15:00,241.82,1.01,753.5
2020-02-14 20:30:00,240.37,1.01,749.68
2020-02-14 20:45:00,240.14,1.02,752.14
2020-02-14 21:00:00,240.07,1.02,752.1
2020-02-14 21:15:00,239.27,1.02,745.38
2020-02-14 21:30:00,239.05,1.01,743.14
2020-02-14 21:45:00,237.71,1.01,734.72
2020-02-14 22:00:00,237.09,1.01,729.59
2020-02-14 22:15:00,236.73,1.01,730.31
2020-02-14 22:30:00,235.92,1.01,725.61
2020-02-14 22:45:00,236.68,1.01,728.41
2020-02-14 23:00:00,236.78,1.02,733.78
2020-02-14 23:15:00,235.75,1.01,723.12
2020-02-14 23:30:00,234.94,1.01,719.85
2020-02-14 23:45:00,234.37,1.01,716.3
2020-02-15 00:00:00,233.61,1.0,704.27
2020-02-15 00:15:00,232.82,1.01,706.72
2020-02-15 00:30:00,232.53,1.0,704.68
2020-02-15 00:45:00,232.77,1.0,703.63
2020-02-15 01:00:00,232.04,1.0,700.87
2020-02-15 01:15:00,231.62,1.0,698.7
2020-02-15 01:30:00,230.44,1.0,689.56
2020-02-15 01:45:00,230.05,1.0,689.83
2020-02-15 02:00:00,230.03,1.0,690.24
2020-02-15 02:15:00,229.77,1.0,686.03
2020-02-15 02:30:00,229.76,0.99,685.23
2020-02-15 02:45:00,229.12,0.99,677.73
2020-02-15 03:00:00,229.06,1.0,686.48
2020-02-15 03:15:00,228.93,0.99,678.21
2020-02-15 03:30:00,227.9,1.01,685.25
2020-02-15 03:45:00,227.9,1.01,683.39
2020-02-15 04:00:00,228.58,1.0,685.96
2020-02-15 04:15:00,228.8,1.0,687.27
2020-02-15 04:30:00,227.18,0.99,669.54
2020-02-15 04:45:00,226.17,1.0,671.02
2020-02-15 05:00:00,225.29,1.0,667.73
2020-02-15 05:15:00,224.62,0.99,659.34
2020-02-15 05:30:00,225.27,1.0,669.09
2020-02-15 05:45:00,225.1,1.0,666.13
2020-02-15 06:00:00,224.65,1.0,663.07
2020-02-15 06:15:00,224.48,1.01,669.69
2020-02-15 06:30:00,223.08,0.99,652.85
2020-02-15 06:45:00,223.78,0.99,656.38
2020-02-15 07:00:00,223.54,1.0,658.42
2020-02-15 07:15:00,222.97,1.0,654.57
2020-02-15 07:30:00,222.02,0.99,647.72
2020-02-15 07:45:00,222.27,0.99,648.9
2020-02-15 08:00:00,222.34,0.99,649.23
2020-02-15 08:15:00,222.59,0.99,648.24
2020-02-15 08:30:00,222.17,0.99,648.88
2020-02-15 08:45:00,221.4,0.98,636.53
2020-02-15 09:00:00,221.7,1.0,650.9
2020-02-15 09:15:00,221.98,1.01,660.7
2020-02-15 09:30:00,224.13,1.01,672.37
2020-02-15 09:45:00,227.91,1.01,684.35
2020-02-15 10:00:00,237.13,1.02,737.32
2020-02-15 10:15:00,245.38,1.04,789.98
2020-02-15 10:30:00,242.35,1.03,771.41
2020-02-15 10:45:00,239.45,1.03,756.5
2020-02-15 11:00:00,245.17,1.04,795.55
2020-02-15 11:15:00,251.98,1.05,833.45
2020-02-15 11:30:00,250.09,1.04,817.38
2020-02-15 11:45:00,250.84,1.05,825.8
2020-02-15 12:00:00,254.37,1.05,842.1
2020-02-15 12:15:00,260.78,1.06,880.95
2020-02-15 12:30:00,265.22,1.07,913.43
2020-02-15 12:45:00,267.05,1.06,916.81
2020-02-15 13:00:00,268.55,1.06,927.1
2020-02-15 13:15:00,267.77,1.07,926.75
2020-02-15 13:30:00,266.85,1.05,903.03
2020-02-15 13:45:00,265.95,1.07,919.85
2020-02-15 14:00:00,267.0,1.07,920.76
2020-02-15 14:15:00,267.57,1.05,913.72
2020-02-15 14:30:00,268.31,1.07,932.11
2020-02-15 14:45:00,267.71,1.07,925.59
2020-02-15 15:00:00,268.31,1.08,936.94
2020-02-15 15:15:00,279.68,1.11,1022.03
2020-02-15 15:30:00,319.02,1.11,1235.87
2020-02-15 15:45:00,403.27,1.2,1805.17
2020-02-15 16:00:00,357.83,1.15,1488.64
2020-02-15 16:15:00,326.17,1.11,1269.9099999999999
2020-02-15 16:30:00,325.37,1.12,1279.02
2020-02-15 16:45:00,341.39,1.15,1399.14
2020-02-15 17:00:00,381.98,1.18,1664.03
2020-02-15 17:15:00,425.6,1.27,2039.12
2020-02-15 17:30:00,443.63,1.27,2146.54
2020-02-15 17:45:00,431.08,1.26,2055.87
2020-02-15 18:00:00,481.64,1.35,2531.69
2020-02-15 18:15:00,524.48,1.45,3000.24
2020-02-15 18:30:00,526.49,1.41,2938.2699999999995
2020-02-15 18:45:00,556.87,1.44,3209.4299999999994
2020-02-15 19:00:00,569.77,1.48,3376.6399999999994
2020-02-15 19:15:00,573.41,1.47,3386.9799999999996
2020-02-15 19:30:00,617.2,1.53,3832.9900000000007
2020-02-15 19:45:00,636.11,1.54,3997.0199999999995
2020-02-15 20:00:00,627.92,1.49,3806.5599999999995
2020-02-15 20:15:00,609.78,1.5,3712.9699999999993
2020-02-15 20:30:00,594.3,1.52,3655.92
2020-02-15 20:45:00,580.37,1.52,3559.7699999999995
2020-02-15 21:00:00,569.08,1.51,3437.3499999999995
2020-02-15 21:15:00,550.46,1.5,3296.340000000001
2020-02-15 21:30:00,532.06,1.49,3138.1099999999997
2020-02-15 21:45:00,516.96,1.44,2940.55
2020-02-15 22:00:00,500.04,1.43,2811.1799999999994
2020-02-15 22:15:00,484.35,1.4,2632.06
2020-02-15 22:30:00,477.39,1.41,2606.26
2020-02-15 22:45:00,491.93,1.41,2721.26
2020-02-15 23:00:00,527.46,1.48,3090.3899999999994
2020-02-15 23:15:00,547.98,1.49,3247.330000000001
2020-02-15 23:30:00,597.72,1.48,3584.62
2020-02-15 23:45:00,630.76,1.5,3862.710000000001
2020-02-16 00:00:00,637.98,1.55,4052.99
2020-02-16 00:15:00,655.54,1.53,4122.08
2020-02-16 00:30:00,676.31,1.6,4461.24
2020-02-16 00:45:00,706.72,1.61,4700.06
2020-02-16 01:00:00,723.05,1.61,4844.03
2020-02-16 01:15:00,742.69,1.68,5209.63
2020-02-16 01:30:00,759.6000000000001,1.69,5379.93
2020-02-16 01:45:00,792.31,1.57,5241.75
2020-02-16 02:00:00,840.97,1.6,5686.48
2020-02-16 02:15:00,886.3500000000001,1.54,5823.9
2020-02-16 02:30:00,912.81,1.55,6047.5
2020-02-16 02:45:00,946.3400000000001,1.44,5821.11
2020-02-16 03:00:00,978.74,1.3,5360.81
2020-02-16 03:15:00,1003.01,1.25,5129.61
2020-02-16 03:30:00,1002.31,0.38,1557.74
2020-02-16 03:45:00,998.02,0.31,1271.33
2020-02-16 04:00:00,1010.8200000000002,0.54,2232.21
2020-02-16 04:15:00,1023.72,0.57,2356.53
2020-02-16 04:30:00,1012.9200000000001,1.02,4209.6
2020-02-16 04:45:00,993.8600000000001,1.37,5632.03
2020-02-16 05:00:00,984.27,1.41,5793.44
2020-02-16 05:15:00,965.97,1.56,6391.270000000001
2020-02-16 05:30:00,942.95,1.63,6598.89
2020-02-16 05:45:00,927.25,1.68,6662.55
2020-02-16 06:00:00,904.6600000000001,1.54,5939.009999999999
2020-02-16 06:15:00,885.6200000000001,1.61,6073.09
2020-02-16 06:30:00,864.06,1.57,5773.75
2020-02-16 06:45:00,835.3800000000001,1.55,5491.08
2020-02-16 07:00:00,805.03,1.58,5358.25
2020-02-16 07:15:00,784.1100000000001,1.59,5228.82
2020-02-16 07:30:00,767.24,1.65,5316.56
2020-02-16 07:45:00,809.4200000000001,1.59,5408.76
2020-02-16 08:00:00,876.6000000000001,1.54,5731.82
2020-02-16 08:15:00,857.29,1.45,5268.38
2020-02-16 08:30:00,839.52,1.54,5462.43
2020-02-16 08:45:00,839.1400000000001,1.54,5459.42
2020-02-16 09:00:00,833.9000000000001,1.56,5517.88
2020-02-16 09:15:00,824.8800000000001,1.56,5444.21
2020-02-16 09:30:00,806.0,1.65,5601.37
2020-02-16 09:45:00,780.0700000000002,1.66,5454.79
2020-02-16 10:00:00,758.22,1.61,5102.22
2020-02-16 10:15:00,738.14,1.62,4976.71
2020-02-16 10:30:00,723.02,1.65,4960.39
2020-02-16 10:45:00,706.49,1.66,4856.8
2020-02-16 11:00:00,689.15,1.65,4691.7
2020-02-16 11:15:00,673.85,1.63,4532.06
2020-02-16 11:30:00,657.33,1.63,4395.52
2020-02-16 11:45:00,643.95,1.59,4196.2
2020-02-16 12:00:00,632.59,1.59,4115.79
2020-02-16 12:15:00,624.18,1.55,3941.41
2020-02-16 12:30:00,612.61,1.58,3938.8
2020-02-16 12:45:00,606.52,1.53,3777.71
2020-02-16 13:00:00,596.82,1.53,3682.5300000000007
2020-02-16 13:15:00,589.78,1.5,3577.6799999999994
2020-02-16 13:30:00,580.16,1.51,3536.8
2020-02-16 13:45:00,574.26,1.53,3536.8599999999997
2020-02-16 14:00:00,579.63,1.49,3478.63
2020-02-16 14:15:00,611.71,1.54,3830.16
2020-02-16 14:30:00,593.02,1.46,3509.0699999999997
2020-02-16 14:45:00,577.92,1.49,3468.41
2020-02-16 15:00:00,569.0,1.49,3394.49
2020-02-16 15:15:00,560.41,1.5,3360.12
2020-02-16 15:30:00,556.34,1.49,3305.8499999999995
2020-02-16 15:45:00,550.56,1.48,3244.4799999999996
2020-02-16 16:00:00,544.1,1.49,3232.9699999999993
2020-02-16 16:15:00,537.98,1.47,3137.1399999999994
2020-02-16 16:30:00,532.61,1.46,3080.0599999999995
2020-02-16 16:45:00,528.3,1.47,3076.71
2020-02-16 17:00:00,521.53,1.41,2910.92
2020-02-16 17:15:00,516.82,1.44,2930.12
2020-02-16 17:30:00,511.31,1.4,2812.08
2020-02-16 17:45:00,507.96,1.4,2800.1099999999997
2020-02-16 18:00:00,504.25,1.44,2841.83
2020-02-16 18:15:00,502.05,1.4,2747.0299999999997
2020-02-16 18:30:00,496.88,1.39,2699.26
2020-02-16 18:45:00,491.61,1.39,2665.49
2020-02-16 19:00:00,488.53,1.39,2654.38
2020-02-16 19:15:00,484.06,1.4,2630.17
2020-02-16 19:30:00,481.51,1.39,2595.37
2020-02-16 19:45:00,479.39,1.39,2587.98
2020-02-16 20:00:00,475.36,1.38,2547.97
2020-02-16 20:15:00,471.67999999999995,1.35,2458.04
2020-02-16 20:30:00,467.82,1.34,2427.15
2020-02-16 20:45:00,461.11,1.34,2388.74
2020-02-16 21:00:00,460.14,1.36,2405.88
2020-02-16 21:15:00,455.13,1.33,2318.2699999999995
2020-02-16 21:30:00,450.23,1.33,2285.9
2020-02-16 21:45:00,447.82,1.33,2282.4299999999994
2020-02-16 22:00:00,446.16,1.33,2261.24
2020-02-16 22:15:00,441.22,1.29,2173.6499999999996
2020-02-16 22:30:00,438.23,1.31,2191.02
2020-02-16 22:45:00,435.0,1.3,2145.59
2020-02-16 23:00:00,432.83,1.31,2155.16
2020-02-16 23:15:00,429.0,1.32,2144.79
2020-02-16 23:30:00,430.95,1.31,2144.41
2020-02-16 23:45:00,426.4,1.31,2108.24
2020-02-17 00:00:00,423.46,1.3,2077.01
2020-02-17 00:15:00,421.03,1.28,2038.9600000000003
2020-02-17 00:30:00,418.65,1.28,2015.9
2020-02-17 00:45:00,417.18,1.27,1998.54
2020-02-17 01:00:00,414.98,1.26,1971.92
2020-02-17 01:15:00,411.99,1.25,1929.19
2020-02-17 01:30:00,411.36,1.24,1920.0
2020-02-17 01:45:00,406.58,1.26,1918.56
2020-02-17 02:00:00,406.76,1.24,1887.7500000000002
2020-02-17 02:15:00,402.39,1.22,1833.32
2020-02-17 02:30:00,404.61,1.22,1841.01
2020-02-17 02:45:00,400.66,1.25,1857.92
2020-02-17 03:00:00,398.54,1.25,1847.55
2020-02-17 03:15:00,395.09,1.24,1823.07
2020-02-17 03:30:00,390.51,1.24,1787.76
2020-02-17 03:45:00,391.59,1.22,1762.8
2020-02-17 04:00:00,390.27,1.23,1777.17
2020-02-17 04:15:00,388.77,1.22,1752.17
2020-02-17 04:30:00,387.05,1.22,1737.55
2020-02-17 04:45:00,384.24,1.21,1709.72
2020-02-17 05:00:00,383.49,1.21,1713.92
2020-02-17 05:15:00,380.45,1.21,1697.03
2020-02-17 05:30:00,377.55,1.21,1670.05
2020-02-17 05:45:00,376.44,1.2,1653.28
2020-02-17 06:00:00,374.84,1.2,1641.05
2020-02-17 06:15:00,373.93,1.21,1654.72
2020-02-17 06:30:00,373.9,1.19,1626.62
2020-02-17 06:45:00,371.35,1.18,1599.69
2020-02-17 07:00:00,372.39,1.19,1619.06
2020-02-17 07:15:00,369.85,1.18,1590.92
2020-02-17 07:30:00,366.83,1.19,1591.91
2020-02-17 07:45:00,364.69,1.19,1578.35
2020-02-17 08:00:00,364.72,1.19,1572.15
2020-02-17 08:15:00,363.32,1.21,1590.17
2020-02-17 08:30:00,361.69,1.19,1556.79
2020-02-17 08:45:00,361.73,1.18,1548.12
2020-02-17 09:00:00,359.22,1.18,1527.13
2020-02-17 09:15:00,356.95,1.18,1523.75
2020-02-17 09:30:00,356.2,1.18,1512.2
2020-02-17 09:45:00,354.29,1.18,1497.88
2020-02-17 10:00:00,352.99,1.18,1496.5
2020-02-17 10:15:00,350.34,1.17,1475.54
2020-02-17 10:30:00,348.91,1.19,1491.32
2020-02-17 10:45:00,348.44,1.19,1479.68
2020-02-17 11:00:00,345.68,1.18,1457.98
2020-02-17 11:15:00,346.0,1.16,1436.5
2020-02-17 11:30:00,343.65,1.17,1436.31
2020-02-17 11:45:00,342.28,1.17,1430.53
2020-02-17 12:00:00,340.64,1.17,1421.34
2020-02-17 12:15:00,339.98,1.17,1415.33
2020-02-17 12:30:00,340.29,1.16,1405.89
2020-02-17 12:45:00,338.86,1.17,1404.83
2020-02-17 13:00:00,334.88,1.17,1384.58
2020-02-17 13:15:00,335.61,1.15,1365.57
2020-02-17 13:30:00,335.12,1.15,1367.44
2020-02-17 13:45:00,333.36,1.15,1354.77
2020-02-17 14:00:00,331.57,1.16,1351.83
2020-02-17 14:15:00,330.8,1.16,1355.59
2020-02-17 14:30:00,329.21,1.15,1329.5300000000002
2020-02-17 14:45:00,327.04,1.14,1309.2399999999998
2020-02-17 15:00:00,327.19,1.14,1308.08
2020-02-17 15:15:00,325.61,1.14,1301.76
2020-02-17 15:30:00,323.26,1.15,1298.12
2020-02-17 15:45:00,323.71,1.15,1301.63
2020-02-17 16:00:00,320.42,1.15,1285.36
2020-02-17 16:15:00,318.75,1.17,1291.2600000000002
2020-02-17 16:30:00,317.0,1.16,1271.9700000000003
2020-02-17 16:45:00,316.89,1.16,1274.57
2020-02-17 17:00:00,318.14,1.15,1271.4
2020-02-17 17:15:00,318.48,1.16,1282.22
2020-02-17 17:30:00,339.1,1.19,1431.68
2020-02-17 17:45:00,335.73,1.17,1387.41
2020-02-17 18:00:00,329.87,1.15,1330.56
2020-02-17 18:15:00,322.67,1.16,1306.83
2020-02-17 18:30:00,321.76,1.16,1297.14
2020-02-17 18:45:00,320.9,1.15,1282.29
2020-02-17 19:00:00,318.42,1.15,1275.13
2020-02-17 19:15:00,317.14,1.16,1273.86
2020-02-17 19:30:00,315.03,1.17,1272.71
2020-02-17 19:45:00,316.11,1.16,1275.21
2020-02-17 20:00:00,322.05,1.17,1310.46
2020-02-17 20:15:00,330.82,1.17,1366.27
2020-02-17 20:30:00,338.71,1.18,1413.32
2020-02-17 20:45:00,340.96,1.18,1424.12
2020-02-17 21:00:00,334.72,1.16,1375.99
2020-02-17 21:15:00,331.26,1.19,1386.02
2020-02-17 21:30:00,329.65,1.19,1378.26
2020-02-17 21:45:00,329.54,1.18,1362.62
2020-02-17 22:00:00,327.17,1.18,1350.58
2020-02-17 22:15:00,326.04,1.17,1333.41
2020-02-17 22:30:00,324.59,1.17,1328.4100000000003
2020-02-17 22:45:00,322.93,1.17,1320.44
2020-02-17 23:00:00,319.53,1.16,1290.0
2020-02-17 23:15:00,319.81,1.15,1282.83
2020-02-17 23:30:00,318.35,1.15,1276.4
2020-02-17 23:45:00,317.89,1.16,1274.3
2020-02-18 00:00:00,317.24,1.16,1273.82
2020-02-18 00:15:00,316.29,1.16,1272.25
2020-02-18 00:30:00,315.54,1.17,1278.23
2020-02-18 00:45:00,313.0,1.16,1258.23
2020-02-18 01:00:00,310.15,1.17,1248.06
2020-02-18 01:15:00,308.9,1.17,1236.14
2020-02-18 01:30:00,307.11,1.15,1212.37
2020-02-18 01:45:00,305.15,1.16,1210.06
2020-02-18 02:00:00,302.96,1.17,1209.06
2020-02-18 02:15:00,302.17,1.16,1189.44
2020-02-18 02:30:00,301.51,1.15,1177.12
2020-02-18 02:45:00,300.38,1.14,1166.14
2020-02-18 03:00:00,299.56,1.15,1169.47
2020-02-18 03:15:00,298.11,1.16,1169.43
2020-02-18 03:30:00,297.93,1.17,1179.85
2020-02-18 03:45:00,297.25,1.15,1159.69
2020-02-18 04:00:00,295.36,1.16,1157.9
2020-02-18 04:15:00,293.77,1.15,1139.22
2020-02-18 04:30:00,292.85,1.16,1144.23
2020-02-18 04:45:00,291.3,1.15,1127.09
2020-02-18 05:00:00,290.77,1.15,1117.42
2020-02-18 05:15:00,289.27,1.15,1115.12
2020-02-18 05:30:00,288.82,1.15,1111.28
2020-02-18 05:45:00,287.68,1.15,1102.41
2020-02-18 06:00:00,287.38,1.15,1108.12
2020-02-18 06:15:00,286.36,1.15,1095.03
2020-02-18 06:30:00,285.28,1.15,1094.21
2020-02-18 06:45:00,283.9,1.15,1080.42
2020-02-18 07:00:00,283.38,1.14,1067.89
2020-02-18 07:15:00,282.95,1.15,1078.33
2020-02-18 07:30:00,280.29,1.15,1069.68
2020-02-18 07:45:00,279.9,1.14,1057.66
2020-02-18 08:00:00,278.97,1.15,1062.18
2020-02-18 08:15:00,279.08,1.15,1056.12
2020-02-18 08:30:00,277.62,1.15,1052.4
2020-02-18 08:45:00,276.37,1.16,1051.49
2020-02-18 09:00:00,276.3,1.16,1054.01
2020-02-18 09:15:00,275.8,1.16,1045.95
2020-02-18 09:30:00,277.65,1.16,1055.87
2020-02-18 09:45:00,279.94,1.17,1078.6
2020-02-18 10:00:00,282.08,1.16,1085.46
2020-02-18 10:15:00,284.24,1.16,1096.28
2020-02-18 10:30:00,284.17,1.17,1102.01
2020-02-18 10:45:00,283.25,1.16,1088.96
2020-02-18 11:00:00,283.32,1.16,1087.02
2020-02-18 11:15:00,281.38,1.16,1076.81
2020-02-18 11:30:00,279.9,1.16,1068.28
2020-02-18 11:45:00,278.54,1.17,1071.51
2020-02-18 12:00:00,278.34,1.16,1065.92
2020-02-18 12:15:00,276.66,1.15,1044.89
2020-02-18 12:30:00,274.38,1.15,1033.69
2020-02-18 12:45:00,273.82,1.13,1014.5
2020-02-18 13:00:00,272.62,1.14,1013.16
2020-02-18 13:15:00,271.48,1.14,1011.96
2020-02-18 13:30:00,271.54,1.13,1003.7
2020-02-18 13:45:00,272.75,1.13,1009.96
2020-02-18 14:00:00,277.49,1.14,1039.81
2020-02-18 14:15:00,284.05,1.14,1076.23
2020-02-18 14:30:00,306.03,1.16,1212.77
2020-02-18 14:45:00,298.57,1.14,1157.75
2020-02-18 15:00:00,288.3,1.14,1096.81
2020-02-18 15:15:00,281.95,1.14,1067.23
2020-02-18 15:30:00,282.71,1.15,1080.87
2020-02-18 15:45:00,292.55,1.16,1140.99
2020-02-18 16:00:00,328.49,1.18,1371.88
2020-02-18 16:15:00,368.39,1.24,1663.96
2020-02-18 16:30:00,328.72,1.17,1348.2
2020-02-18 16:45:00,309.75,1.17,1246.71
2020-02-18 17:00:00,304.97,1.17,1214.72
2020-02-18 17:15:00,305.42,1.16,1213.77
2020-02-18 17:30:00,308.86,1.15,1218.28
2020-02-18 17:45:00,308.64,1.14,1212.24
2020-02-18 18:00:00,307.05,1.17,1226.25
2020-02-18 18:15:00,305.09,1.16,1207.47
2020-02-18 18:30:00,301.42,1.16,1190.67
2020-02-18 18:45:00,299.3,1.14,1161.17
2020-02-18 19:00:00,297.09,1.16,1162.89
2020-02-18 19:15:00,292.81,1.15,1133.55
2020-02-18 19:30:00,289.24,1.15,1111.72
2020-02-18 19:45:00,288.33,1.15,1105.06
2020-02-18 20:00:00,285.01,1.14,1078.19
2020-02-18 20:15:00,283.67,1.14,1073.46
2020-02-18 20:30:00,281.65,1.14,1066.92
2020-02-18 20:45:00,279.52,1.14,1051.09
2020-02-18 21:00:00,277.54,1.14,1042.38
2020-02-18 21:15:00,276.62,1.14,1036.56
2020-02-18 21:30:00,273.72,1.13,1012.51
2020-02-18 21:45:00,273.24,1.13,1012.16
2020-02-18 22:00:00,272.29,1.13,1000.02
2020-02-18 22:15:00,271.02,1.15,1014.22
2020-02-18 22:30:00,269.49,1.14,1002.42
2020-02-18 22:45:00,268.81,1.14,992.48
2020-02-18 23:00:00,267.67,1.12,969.38
2020-02-18 23:15:00,266.85,1.12,970.17
2020-02-18 23:30:00,266.35,1.12,967.43
2020-02-18 23:45:00,267.32,1.13,976.6
2020-02-19 00:00:00,270.34,1.13,994.4200000000001
2020-02-19 00:15:00,277.81,1.13,1032.85
2020-02-19 00:30:00,274.12,1.14,1023.3499999999999
2020-02-19 00:45:00,271.21,1.14,1006.8299999999999
2020-02-19 01:00:00,271.33,1.13,998.73
2020-02-19 01:15:00,275.58,1.14,1027.58
2020-02-19 01:30:00,277.78,1.14,1038.37
2020-02-19 01:45:00,275.66,1.13,1026.49
2020-02-19 02:00:00,274.7,1.14,1024.89
2020-02-19 02:15:00,272.91,1.12,1000.62
2020-02-19 02:30:00,272.12,1.12,991.58
2020-02-19 02:45:00,271.61,1.13,998.73
2020-02-19 03:00:00,271.35,1.12,994.0
2020-02-19 03:15:00,270.63,1.13,993.75
2020-02-19 03:30:00,269.92,1.13,988.64
2020-02-19 03:45:00,269.39,1.12,978.67
2020-02-19 04:00:00,269.35,1.11,974.68
2020-02-19 04:15:00,268.97,1.11,971.56
2020-02-19 04:30:00,268.53,1.12,971.55
2020-02-19 04:45:00,267.35,1.11,961.93
2020-02-19 05:00:00,266.07,1.12,963.39
2020-02-19 05:15:00,264.91,1.1,940.38
2020-02-19 05:30:00,262.79,1.11,941.05
2020-02-19 05:45:00,262.18,1.12,939.14
2020-02-19 06:00:00,261.21,1.11,928.71
2020-02-19 06:15:00,259.43,1.1,912.76
2020-02-19 06:30:00,258.51,1.1,910.09
2020-02-19 06:45:00,258.22,1.1,904.14
2020-02-19 07:00:00,257.2,1.1,903.57
2020-02-19 07:15:00,256.41,1.09,887.59
2020-02-19 07:30:00,254.36,1.1,887.1
2020-02-19 07:45:00,254.04,1.1,886.11
2020-02-19 08:00:00,253.49,1.11,885.24
2020-02-19 08:15:00,253.19,1.11,886.41
2020-02-19 08:30:00,252.2,1.11,878.95
2020-02-19 08:45:00,250.73,1.1,863.38
2020-02-19 09:00:00,250.31,1.09,859.94
2020-02-19 09:15:00,250.9,1.1,865.55
2020-02-19 09:30:00,249.2,1.1,854.99
2020-02-19 09:45:00,249.0,1.1,853.89
2020-02-19 10:00:00,248.24,1.1,854.97
2020-02-19 10:15:00,247.52,1.09,844.36
2020-02-19 10:30:00,247.56,1.1,848.51
2020-02-19 10:45:00,246.87,1.09,838.07
2020-02-19 11:00:00,246.68,1.08,833.34
2020-02-19 11:15:00,245.68,1.08,828.56
2020-02-19 11:30:00,244.73,1.09,826.54
2020-02-19 11:45:00,244.39,1.09,825.89
2020-02-19 12:00:00,244.11,1.08,820.49
2020-02-19 12:15:00,244.22,1.09,822.59
2020-02-19 12:30:00,243.16,1.08,810.75
2020-02-19 12:45:00,242.24,1.08,807.46
2020-02-19 13:00:00,241.27,1.1,814.04
2020-02-19 13:15:00,241.02,1.09,806.01
2020-02-19 13:30:00,241.08,1.08,803.94
2020-02-19 13:45:00,240.94,1.09,810.22
2020-02-19 14:00:00,244.4,1.09,825.15
2020-02-19 14:15:00,249.38,1.1,860.8
2020-02-19 14:30:00,256.16,1.11,906.47
2020-02-19 14:45:00,256.98,1.13,919.8699999999999
2020-02-19 15:00:00,257.49,1.11,908.26
2020-02-19 15:15:00,260.18,1.12,929.93
2020-02-19 15:30:00,260.76,1.11,924.31
2020-02-19 15:45:00,260.17,1.1,915.71
2020-02-19 16:00:00,260.22,1.1,918.4099999999999
2020-02-19 16:15:00,258.8,1.1,910.19
2020-02-19 16:30:00,258.25,1.09,898.46
2020-02-19 16:45:00,260.08,1.11,919.97
2020-02-19 17:00:00,259.97,1.11,921.56
2020-02-19 17:15:00,260.69,1.11,922.93
2020-02-19 17:30:00,262.22,1.11,936.25
2020-02-19 17:45:00,264.68,1.11,946.89
2020-02-19 18:00:00,267.44,1.12,965.97
2020-02-19 18:15:00,273.52,1.12,1002.06
2020-02-19 18:30:00,276.51,1.11,1004.91
2020-02-19 18:45:00,278.4,1.11,1019.25
2020-02-19 19:00:00,282.13,1.12,1047.18
2020-02-19 19:15:00,284.96,1.11,1057.03
2020-02-19 19:30:00,287.47,1.12,1075.49
2020-02-19 19:45:00,293.22,1.13,1110.62
2020-02-19 20:00:00,294.91,1.13,1126.41
2020-02-19 20:15:00,298.22,1.13,1136.98
2020-02-19 20:30:00,299.48,1.13,1149.39
2020-02-19 20:45:00,300.0,1.15,1167.87
2020-02-19 21:00:00,301.83,1.15,1180.55
2020-02-19 21:15:00,302.74,1.15,1182.42
2020-02-19 21:30:00,303.77,1.15,1190.86
2020-02-19 21:45:00,305.56,1.14,1196.21
2020-02-19 22:00:00,304.94,1.15,1194.19
2020-02-19 22:15:00,303.12,1.15,1185.68
2020-02-19 22:30:00,301.03,1.15,1179.43
2020-02-19 22:45:00,300.24,1.15,1172.23
2020-02-19 23:00:00,299.14,1.13,1148.96
2020-02-19 23:15:00,298.77,1.12,1134.04
2020-02-19 23:30:00,295.75,1.13,1132.89
2020-02-19 23:45:00,294.31,1.12,1115.91
2020-02-20 00:00:00,291.94,1.13,1108.48
2020-02-20 00:15:00,288.73,1.13,1091.27
2020-02-20 00:30:00,287.19,1.13,1086.78
2020-02-20 00:45:00,285.17,1.14,1079.83
2020-02-20 01:00:00,282.36,1.12,1051.57
2020-02-20 01:15:00,282.34,1.12,1050.87
2020-02-20 01:30:00,281.35,1.15,1067.79
2020-02-20 01:45:00,280.28,1.14,1053.8
2020-02-20 02:00:00,278.38,1.13,1041.06
2020-02-20 02:15:00,276.8,1.14,1034.03
2020-02-20 02:30:00,276.44,1.14,1034.81
2020-02-20 02:45:00,275.53,1.14,1026.86
2020-02-20 03:00:00,273.48,1.14,1020.79
2020-02-20 03:15:00,271.89,1.13,1006.22
2020-02-20 03:30:00,270.51,1.13,990.57
2020-02-20 03:45:00,269.19,1.13,988.89
2020-02-20 04:00:00,267.79,1.14,987.93
2020-02-20 04:15:00,266.72,1.13,971.19
2020-02-20 04:30:00,265.68,1.13,969.2
2020-02-20 04:45:00,263.86,1.11,941.06
2020-02-20 05:00:00,262.7,1.12,947.02
2020-02-20 05:15:00,262.72,1.13,951.48
2020-02-20 05:30:00,260.71,1.13,942.82
2020-02-20 05:45:00,260.78,1.14,948.69
2020-02-20 06:00:00,259.83,1.11,924.86
2020-02-20 06:15:00,258.94,1.11,918.58
2020-02-20 06:30:00,258.39,1.11,915.65
2020-02-20 06:45:00,257.66,1.12,914.59
2020-02-20 07:00:00,256.18,1.11,901.38
2020-02-20 07:15:00,255.72,1.12,908.26
2020-02-20 07:30:00,254.92,1.11,895.36
